group	y
1	0
1	0.125834306042754
1	0.144774036651779
1	0.149363537202404
1	0.161805762317677
1	0.165184838016066
1	0.170236193056176
1	0.175895292924489
1	0.175315279396291
1	0.174441383572658
1	0.176236215794169
1	0.176126058568415
1	0.176219597400742
1	0.174778762109435
1	0.174885249872259
1	0.172492513061933
1	0.169812750508288
1	0.17061613683243
1	0.17097131443812
1	0.172050665818909
1	0.172959242171998
1	0.172392739854381
1	0.173104796675195
1	0.173192844301858
1	0.173976516586719
1	0.175841904212804
1	0.177986134713716
1	0.17987115968888
1	0.181475439026773
1	0.181576200304654
1	0.18330577314854
1	0.183154497091682
1	0.183807725818082
1	0.184558995293931
1	0.186342256766682
1	0.187484947060006
1	0.190374891599668
1	0.191058476888704
1	0.193404543351612
1	0.191866029843997
2	0.324415380662058
2	0.288275352558325
2	0.275516287199033
2	0.267814116758202
2	0.270868245772735
2	0.267000271956405
2	0.26018453185381
2	0.25976706835977
2	0.256085533410628
2	0.252871464212478
2	0.250334511950055
2	0.248468881852571
2	0.25042968716864
2	0.253266189331243
2	0.254658543541856
2	0.255401932204282
2	0.254758602038205
2	0.253235791749118
2	0.251202661926447
2	0.250518856294231
2	0.250519158609261
2	0.25165875860303
2	0.250489523835127
2	0.251474484494582
2	0.249119343118703
2	0.247985521218748
2	0.247291154308698
2	0.247147248317986
2	0.248637626984167
2	0.247823730409023
2	0.246811129043677
2	0.24627196598431
2	0.247397010074407
2	0.248978207808534
2	0.249075591227006
2	0.250017609828241
2	0.249589805099498
2	0.248879485202006
2	0.248833231666272
2	0.249157990318138
