group	y
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326399915159328
1	0.326842295715862
1	0.326842295715862
1	0.326842295715862
1	0.326842295715862
1	0.302427560571847
1	0.302427560571847
1	0.302427560571847
1	0.302427560571847
1	0.302427560571847
1	0.302427560571847
1	0.302427560571847
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.283745957027384
1	0.287000836797052
1	0.287000836797052
1	0.287000836797052
1	0.287000836797052
1	0.287000836797052
1	0.287000836797052
1	0.287000836797052
1	0.287000836797052
1	0.287000836797052
1	0.287000836797052
1	0.303426064463023
1	0.303426064463023
1	0.303426064463023
1	0.303426064463023
1	0.303426064463023
1	0.303426064463023
1	0.303426064463023
1	0.303426064463023
1	0.303426064463023
1	0.303426064463023
1	0.303426064463023
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.318227853494966
1	0.35567021600025
1	0.35567021600025
1	0.35567021600025
1	0.35567021600025
1	0.35567021600025
1	0.35567021600025
1	0.35567021600025
1	0.35567021600025
1	0.35567021600025
1	0.35567021600025
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.377242899602664
1	0.351043852678946
1	0.351043852678946
1	0.351043852678946
1	0.351043852678946
1	0.351043852678946
1	0.351043852678946
1	0.351043852678946
1	0.351043852678946
1	0.351043852678946
1	0.351043852678946
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.366004355831891
1	0.356705141922053
1	0.356705141922053
1	0.356705141922053
1	0.356705141922053
1	0.356705141922053
1	0.356705141922053
1	0.356705141922053
1	0.356705141922053
1	0.376744498372305
1	0.376744498372305
1	0.376744498372305
1	0.376744498372305
1	0.376744498372305
1	0.374913162682426
1	0.374913162682426
1	0.374913162682426
1	0.374913162682426
1	0.374913162682426
1	0.374913162682426
1	0.374913162682426
1	0.374913162682426
1	0.374913162682426
1	0.374913162682426
1	0.374913162682426
1	0.431375468532232
1	0.441396005345842
1	0.441396005345842
1	0.441396005345842
1	0.441396005345842
1	0.441396005345842
1	0.441396005345842
1	0.441396005345842
1	0.441396005345842
1	0.484112267045534
1	0.484112267045534
1	0.484112267045534
1	0.485862497548062
1	0.485862497548062
1	0.485862497548062
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.492857430518547
1	0.489854615459584
1	0.489854615459584
1	0.489854615459584
1	0.489854615459584
1	0.489854615459584
1	0.489854615459584
1	0.489854615459584
1	0.489854615459584
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.505475127617941
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.497735843694542
1	0.480564934682732
1	0.480564934682732
1	0.480564934682732
1	0.480564934682732
1	0.480564934682732
1	0.480564934682732
1	0.480564934682732
1	0.480564934682732
1	0.480564934682732
1	0.480564934682732
1	0.480564934682732
1	0.48818002713217
1	0.48818002713217
1	0.48818002713217
1	0.48818002713217
1	0.492387922182919
1	0.492387922182919
1	0.492387922182919
1	0.492387922182919
1	0.519934910707914
1	0.519934910707914
1	0.519934910707914
1	0.519934910707914
1	0.519934910707914
1	0.519934910707914
1	0.519934910707914
1	0.519934910707914
1	0.519934910707914
1	0.519934910707914
1	0.519934910707914
1	0.50966706863399
1	0.50966706863399
1	0.50966706863399
1	0.50966706863399
1	0.50966706863399
1	0.50966706863399
1	0.50966706863399
1	0.542160878593263
1	0.542160878593263
1	0.542160878593263
1	0.542160878593263
1	0.542160878593263
1	0.542160878593263
1	0.542160878593263
1	0.542160878593263
1	0.487033207036924
1	0.487033207036924
1	0.487033207036924
