group	y
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.109389902630159
1	0.158774870627887
1	0.158774870627887
1	0.18679886988363
1	0.18679886988363
1	0.18679886988363
1	0.18679886988363
1	0.18679886988363
1	0.18679886988363
1	0.18679886988363
1	0.18679886988363
1	0.18679886988363
1	0.18679886988363
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.249386227250238
1	0.226142060754959
1	0.226142060754959
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.240032761430418
1	0.270878296977914
1	0.270878296977914
1	0.270878296977914
1	0.270878296977914
1	0.270878296977914
1	0.319396810648692
1	0.319396810648692
1	0.319396810648692
1	0.319396810648692
1	0.319396810648692
1	0.319396810648692
1	0.319396810648692
1	0.319396810648692
1	0.319396810648692
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.377971927669167
1	0.368047908177138
1	0.368047908177138
1	0.382165056077053
1	0.382165056077053
1	0.382165056077053
1	0.382165056077053
1	0.382165056077053
1	0.382165056077053
1	0.382165056077053
1	0.382165056077053
1	0.382165056077053
1	0.380286625102118
1	0.380286625102118
1	0.380286625102118
1	0.389378340620092
1	0.389378340620092
1	0.389378340620092
1	0.389378340620092
1	0.389378340620092
1	0.384144577527461
1	0.384144577527461
1	0.384144577527461
1	0.37502488951562
1	0.37502488951562
1	0.37502488951562
1	0.37502488951562
1	0.37502488951562
1	0.37502488951562
1	0.399189829749967
1	0.399189829749967
1	0.399189829749967
1	0.399189829749967
1	0.399189829749967
1	0.399189829749967
1	0.399189829749967
1	0.399189829749967
1	0.399189829749967
1	0.431924932800788
1	0.430646830241512
1	0.430646830241512
1	0.430646830241512
1	0.430646830241512
1	0.430646830241512
1	0.416648571240449
1	0.416648571240449
1	0.416648571240449
1	0.416648571240449
1	0.416648571240449
1	0.416648571240449
1	0.416619042882655
1	0.464612617548369
1	0.464612617548369
1	0.464612617548369
1	0.464612617548369
1	0.464612617548369
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.492568373361895
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.544729142230395
1	0.559662030810743
1	0.559662030810743
1	0.559662030810743
1	0.559662030810743
1	0.559662030810743
1	0.559662030810743
1	0.559662030810743
1	0.607170125338101
1	0.607170125338101
1	0.607170125338101
1	0.607170125338101
1	0.607170125338101
1	0.607170125338101
1	0.607170125338101
1	0.607170125338101
1	0.607170125338101
1	0.607170125338101
1	0.607170125338101
1	0.607170125338101
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.617930597633692
1	0.636223463575688
1	0.636223463575688
1	0.636223463575688
1	0.636223463575688
1	0.636223463575688
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.655153005975919
1	0.659476066805473
1	0.659476066805473
1	0.659476066805473
1	0.659476066805473
1	0.659476066805473
1	0.700346847839613
1	0.700346847839613
1	0.700346847839613
1	0.700346847839613
1	0.700346847839613
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.688697564697796
1	0.704416165193696
1	0.704416165193696
1	0.704416165193696
1	0.704416165193696
1	0.704416165193696
1	0.704416165193696
1	0.704416165193696
1	0.704416165193696
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.708803928720568
1	0.790029070756925
1	0.790029070756925
1	0.790029070756925
1	0.844873145281674
1	0.844873145281674
1	0.844873145281674
1	0.844873145281674
1	0.844873145281674
1	0.844873145281674
1	0.844873145281674
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.876327843840557
1	0.852654310127597
1	0.852654310127597
1	0.852654310127597
1	0.852654310127597
1	0.852654310127597
1	0.852654310127597
1	0.852654310127597
1	0.852654310127597
1	0.852654310127597
1	0.852654310127597
1	0.852654310127597
1	0.852654310127597
