group	y
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.557342491329899
1	0.486709834384263
1	0.486709834384263
1	0.486709834384263
1	0.486709834384263
1	0.486709834384263
1	0.486709834384263
1	0.486709834384263
1	0.486709834384263
1	0.486709834384263
1	0.486709834384263
1	0.486709834384263
1	0.486709834384263
1	0.459958401080628
1	0.459958401080628
1	0.459958401080628
1	0.459958401080628
1	0.459958401080628
1	0.459958401080628
1	0.459958401080628
1	0.459958401080628
1	0.459958401080628
1	0.459958401080628
1	0.459958401080628
1	0.459958401080628
1	0.407916116046787
1	0.407916116046787
1	0.407916116046787
1	0.407916116046787
1	0.407916116046787
1	0.407916116046787
1	0.351815645376239
1	0.351815645376239
1	0.351815645376239
1	0.351815645376239
1	0.351815645376239
1	0.351815645376239
1	0.351815645376239
1	0.351815645376239
1	0.351815645376239
1	0.351815645376239
1	0.288285206548201
1	0.288285206548201
1	0.288285206548201
1	0.288285206548201
1	0.288285206548201
1	0.288285206548201
1	0.288285206548201
1	0.288285206548201
1	0.288285206548201
1	0.288285206548201
1	0.288285206548201
1	0.264859369835481
1	0.264859369835481
1	0.264859369835481
1	0.264859369835481
1	0.264859369835481
1	0.264859369835481
1	0.264859369835481
1	0.264859369835481
1	0.264859369835481
1	0.249132828217651
1	0.249132828217651
1	0.249132828217651
1	0.249132828217651
1	0.249132828217651
1	0.249132828217651
1	0.249132828217651
1	0.218103483683736
1	0.218103483683736
1	0.218103483683736
1	0.218103483683736
1	0.218103483683736
1	0.218103483683736
1	0.218103483683736
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.191678805980267
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.188579146169419
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.143499366337019
1	0.125211540258799
1	0.125211540258799
1	0.125211540258799
1	0.125211540258799
1	0.125211540258799
1	0.125211540258799
1	0.125211540258799
1	0.125211540258799
1	0.125211540258799
1	0.125211540258799
1	0.125211540258799
1	0.117217132560545
1	0.117217132560545
1	0.117217132560545
1	0.117217132560545
1	0.117217132560545
1	0.117217132560545
1	0.117217132560545
