group	y
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.359399548253935
1	0.365961122701663
1	0.365961122701663
1	0.365961122701663
1	0.365961122701663
1	0.365961122701663
1	0.365961122701663
1	0.365961122701663
1	0.365961122701663
1	0.365961122701663
1	0.365961122701663
1	0.365961122701663
1	0.344442156668066
1	0.344442156668066
1	0.344442156668066
1	0.344442156668066
1	0.344442156668066
1	0.344442156668066
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.357279117154638
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.355540276573687
1	0.418002628356107
1	0.418002628356107
1	0.418002628356107
1	0.418002628356107
1	0.418002628356107
1	0.418002628356107
1	0.418002628356107
1	0.418002628356107
1	0.418002628356107
1	0.390092067327041
1	0.390092067327041
1	0.390092067327041
1	0.390092067327041
1	0.390092067327041
1	0.390092067327041
1	0.390092067327041
1	0.390092067327041
1	0.410154156761034
1	0.410154156761034
1	0.410154156761034
1	0.410154156761034
1	0.391223475841393
1	0.391223475841393
1	0.391223475841393
1	0.391223475841393
1	0.391223475841393
1	0.391223475841393
1	0.391223475841393
1	0.391223475841393
1	0.391223475841393
1	0.391223475841393
1	0.391223475841393
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.393663498648428
1	0.391156464093581
1	0.391156464093581
1	0.391156464093581
1	0.391156464093581
1	0.391156464093581
1	0.391156464093581
1	0.391156464093581
1	0.391156464093581
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.385146736257333
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.382853834936894
1	0.405040719827795
1	0.405040719827795
1	0.414652108944727
1	0.414652108944727
1	0.414652108944727
1	0.414652108944727
