group	y
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
1	0.428002105291757
