group	y
1	0
1	0.148466795704931
1	0.176574419531812
1	0.19640576938152
1	0.198181602157603
1	0.199813003693357
1	0.197977733529549
1	0.198205083870731
1	0.20208337992104
1	0.208158549243557
1	0.210864502436419
1	0.212270145912033
1	0.213506165343906
1	0.215582516239415
1	0.215310202577725
1	0.214544381914752
1	0.211850793409952
1	0.213770963976118
1	0.213219005087236
1	0.21132582474093
1	0.212077395392423
1	0.212400197103161
1	0.212733591310399
1	0.212723563665122
1	0.213068308728316
1	0.213465309851598
1	0.212871489448614
1	0.212835016431493
1	0.213864365209466
1	0.213651235205721
1	0.213385716331559
1	0.213606072377944
1	0.213369026362888
1	0.213939122730724
1	0.213415396028031
1	0.213636038129886
1	0.213993343878636
1	0.214881554465954
1	0.214556685210236
1	0.215007695328481
2	0.344016728406914
2	0.295428048077868
2	0.292503492456044
2	0.2730138542315
2	0.269418899298673
2	0.265032620586135
2	0.256483880652416
2	0.251545092020015
2	0.251321387280769
2	0.255914863762207
2	0.259068728250008
2	0.256104809906044
2	0.254096222543219
2	0.253085260450493
2	0.249769266092545
2	0.250277113010039
2	0.248951756497657
2	0.24724819252015
2	0.248458894453692
2	0.250117906061051
2	0.249987359873995
2	0.250230843365787
2	0.24926773078584
2	0.248952496726688
2	0.247550311481893
2	0.248355164885052
2	0.249225673610854
2	0.250863501856287
2	0.249880700710423
2	0.249504763682231
2	0.251303873419796
2	0.251384783355115
2	0.250469395750433
2	0.251245916584111
2	0.249288787879968
2	0.25047277508311
2	0.250952559440813
2	0.251206991284015
2	0.250299022767409
2	0.250589114899356
