group	y
1	0
1	0.0636557492505971
1	0.0760203729317222
1	0.0867229170861415
1	0.0891273963034792
1	0.0931227183190461
1	0.0969075988669277
1	0.101406505718003
1	0.107178500596675
1	0.117501713319628
1	0.122754981296629
1	0.128845577923042
1	0.136815748454512
1	0.148056254976037
1	0.15533931652047
1	0.162571365591732
1	0.168015020162779
1	0.175539845441212
1	0.183565811270938
1	0.191695796224318
1	0.199525637164963
1	0.205275065401908
1	0.209766744055055
1	0.21424147497609
1	0.215688480045052
1	0.218117113596676
1	0.22055216438173
1	0.22290414688831
1	0.225983937230204
1	0.226366285283995
1	0.227064415007937
1	0.226793084410093
1	0.225646642812478
1	0.225455173437728
1	0.22494845509859
1	0.223843525382704
1	0.222749601560676
1	0.22207922688849
1	0.22172584177192
1	0.221304930290366
2	0.103897318671139
2	0.0952897468882599
2	0.100852570098932
2	0.10751402763345
2	0.114947805001047
2	0.114014757881628
2	0.116940191983697
2	0.115540721164067
2	0.12341152100108
2	0.134569042091053
2	0.138951780285651
2	0.148213793257604
2	0.155769873622857
2	0.162341899300804
2	0.169148759976574
2	0.174412385885942
2	0.182349630082686
2	0.188809544099084
2	0.194395264387878
2	0.202666683746718
2	0.210256765557469
2	0.214907129798354
2	0.218943623650012
2	0.222924141214126
2	0.226159462975497
2	0.228773235083598
2	0.231754974664496
2	0.235334961288559
2	0.237705319467741
2	0.238884781133505
2	0.241257650237552
2	0.242700230090188
2	0.243531478448064
2	0.244171670702315
2	0.244856572017287
2	0.245207351407881
2	0.24561074891997
2	0.246507068910919
2	0.247491698184466
2	0.249699573379805
